timestamp_ms,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z
1084,0.456106960773468,0.3975543975830078,-0.7791716456413269,0.4760569632053375,0.3338847756385803,-0.7493337988853455,0.490178644657135,0.3306756615638733,-0.7496092915534973,0.5019208788871765,0.3284417986869812,-0.7500898838043213,0.4385669529438019,0.3434663414955139,-0.7453784346580505,0.4274996817111969,0.3458351194858551,-0.7449367642402649,0.4190252423286438,0.34892311692237854,-0.7453944087028503,0.5213843584060669,0.34900346398353577,-0.458888441324234,0.41306400299072266,0.36992692947387695,-0.42383041977882385,0.48894351720809937,0.4509403705596924,-0.6614091396331787,0.43829411268234253,0.4597106873989105,-0.6516596674919128,0.634275496006012,0.6309197545051575,-0.22611834108829498,0.3312839865684509,0.6498116850852966,-0.2279474139213562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,0.45504868030548096,0.3975399434566498,-0.7974261045455933,0.4755397140979767,0.3335331976413727,-0.7678816318511963,0.48972636461257935,0.33028122782707214,-0.7681439518928528,0.501706063747406,0.3281971216201782,-0.7685984969139099,0.43811506032943726,0.34345361590385437,-0.76417475938797,0.4270903170108795,0.3458223044872284,-0.7637535333633423,0.418782502412796,0.34889328479766846,-0.764201819896698,0.5213368535041809,0.34904441237449646,-0.47299084067344666,0.41307589411735535,0.3696334660053253,-0.43800947070121765,0.4880158007144928,0.4509885311126709,-0.6777116060256958,0.4375361204147339,0.45970606803894043,-0.6681393384933472,0.6344460844993591,0.631184995174408,-0.23434902727603912,0.33128443360328674,0.6495794057846069,-0.23917384445667267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167,0.45506274700164795,0.397343248128891,-0.8049345016479492,0.47557657957077026,0.3333796262741089,-0.7754937410354614,0.4898145794868469,0.3301769196987152,-0.7757623791694641,0.5017635822296143,0.3280262351036072,-0.7761785387992859,0.4381398558616638,0.34294426441192627,-0.7730973362922668,0.42710578441619873,0.3452775776386261,-0.7726646661758423,0.41879284381866455,0.3483768701553345,-0.7730931043624878,0.5213438272476196,0.34893766045570374,-0.4798913896083832,0.4130887985229492,0.36941248178482056,-0.45007288455963135,0.48808491230010986,0.45097431540489197,-0.6846458911895752,0.43753719329833984,0.45933273434638977,-0.6767948865890503,0.6345096230506897,0.6305545568466187,-0.24118918180465698,0.33128395676612854,0.6496480703353882,-0.2488490790128708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1209,0.4547640085220337,0.3969334661960602,-0.7624040246009827,0.47520536184310913,0.33276504278182983,-0.7329939007759094,0.48941078782081604,0.32966896891593933,-0.7332339882850647,0.5015279054641724,0.32755064964294434,-0.7336569428443909,0.43791553378105164,0.34186413884162903,-0.7303330302238464,0.4269062876701355,0.34417274594306946,-0.7298400402069092,0.4187118411064148,0.3473893105983734,-0.730242908000946,0.5211517214775085,0.34840086102485657,-0.4431712329387665,0.4130988121032715,0.3686290681362152,-0.4124673306941986,0.487612247467041,0.45077019929885864,-0.6444063782691956,0.43727368116378784,0.4589756429195404,-0.6361240148544312,0.6345207691192627,0.6295320987701416,-0.2141643613576889,0.3312986493110657,0.6499421000480652,-0.22097136080265045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1251,0.45391133427619934,0.3978292942047119,-0.7530773282051086,0.4742282032966614,0.33362117409706116,-0.7252237200737,0.48849576711654663,0.330400675535202,-0.7254646420478821,0.5010441541671753,0.3283787667751312,-0.7259523272514343,0.4369901716709137,0.3426356613636017,-0.7200015783309937,0.4260445237159729,0.34479886293411255,-0.7195224165916443,0.4181296229362488,0.34784430265426636,-0.719947874546051,0.5209356546401978,0.3489157259464264,-0.43819060921669006,0.41299381852149963,0.3685794472694397,-0.3962845504283905,0.4867662787437439,0.4512491524219513,-0.6359590291976929,0.4364127814769745,0.4592444896697998,-0.6242641806602478,0.6344500184059143,0.6311606168746948,-0.21199913322925568,0.33137279748916626,0.647868812084198,-0.20974190533161163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292,0.45393553376197815,0.39473530650138855,-0.8116374611854553,0.4741341173648834,0.3318718373775482,-0.7875744104385376,0.48832598328590393,0.32883358001708984,-0.7878363132476807,0.5009108185768127,0.32662758231163025,-0.78819340467453,0.43700170516967773,0.3403121531009674,-0.782116711139679,0.42605552077293396,0.3425617814064026,-0.7816358804702759,0.41813579201698303,0.3456784784793854,-0.782023549079895,0.5207684636116028,0.34740203619003296,-0.508079469203949,0.4130235016345978,0.3676367402076721,-0.4635172486305237,0.48671382665634155,0.4480513036251068,-0.697056770324707,0.4364091753959656,0.4556679129600525,-0.6847298741340637,0.6342706680297852,0.628539502620697,-0.2804963290691376,0.33162400126457214,0.6478202939033508,-0.2662343680858612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334,0.4537874162197113,0.3943729102611542,-0.7867799997329712,0.473939448595047,0.3313034474849701,-0.7553057074546814,0.4878274202346802,0.3280377984046936,-0.7555654644966125,0.5004400014877319,0.32599321007728577,-0.7559350728988647,0.4369574785232544,0.34033897519111633,-0.7505903244018555,0.4259878396987915,0.3427090644836426,-0.7501252889633179,0.4181131422519684,0.3459082543849945,-0.7505415678024292,0.520236611366272,0.34717968106269836,-0.4650782644748688,0.41300222277641296,0.36746370792388916,-0.42500850558280945,0.4864395260810852,0.44695571064949036,-0.6715984344482422,0.43615734577178955,0.4550899565219879,-0.6601588726043701,0.6340333819389343,0.6292327046394348,-0.24547140300273895,0.3316938281059265,0.6486731171607971,-0.2533215284347534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1376,0.4554018974304199,0.3908079266548157,-0.8872731328010559,0.47514012455940247,0.32937148213386536,-0.8544492125511169,0.48905161023139954,0.32632380723953247,-0.8546655774116516,0.5007373690605164,0.3244037926197052,-0.855093240737915,0.4374696612358093,0.33755743503570557,-0.8538087010383606,0.426309198141098,0.3399166166782379,-0.8534927368164062,0.4181123971939087,0.34351280331611633,-0.8538656830787659,0.5203213691711426,0.3464108109474182,-0.5444168448448181,0.41259393095970154,0.3673226833343506,-0.5221987366676331,0.48790091276168823,0.4445522129535675,-0.7630760073661804,0.43680539727211,0.4530152678489685,-0.7569509148597717,0.6339792609214783,0.6287717223167419,-0.3085343539714813,0.3304280638694763,0.6488572955131531,-0.3085625469684601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418,0.4553086459636688,0.39081647992134094,-0.8805984854698181,0.47509175539016724,0.3292708098888397,-0.8482902646064758,0.4890206754207611,0.3262120485305786,-0.8484971523284912,0.5006215572357178,0.3242436945438385,-0.8486737608909607,0.43740665912628174,0.33751940727233887,-0.8471823334693909,0.42623788118362427,0.33988434076309204,-0.846885085105896,0.41790810227394104,0.3435022532939911,-0.8472106456756592,0.5201258063316345,0.34626805782318115,-0.5409166216850281,0.4124821126461029,0.36731913685798645,-0.5167735815048218,0.48782727122306824,0.4445606768131256,-0.7612207531929016,0.43672457337379456,0.45308589935302734,-0.7558492422103882,0.6337878108024597,0.6286812424659729,-0.30213838815689087,0.3303599953651428,0.6492652893066406,-0.29710033535957336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1459,0.4558708071708679,0.3882082998752594,-0.868478536605835,0.4754496216773987,0.3272184729576111,-0.8362439274787903,0.4894038438796997,0.3242621421813965,-0.836482048034668,0.5007129907608032,0.3222391903400421,-0.8368621468544006,0.4375256597995758,0.3352212905883789,-0.8350422382354736,0.4262593388557434,0.3377401530742645,-0.8346633315086365,0.4178711473941803,0.34161338210105896,-0.8350374698638916,0.5201180577278137,0.344893217086792,-0.5306921601295471,0.41216355562210083,0.3667777478694916,-0.5054803490638733,0.48819592595100403,0.4424510598182678,-0.7470125555992126,0.4367760121822357,0.45118796825408936,-0.7405019402503967,0.6337383985519409,0.627100944519043,-0.29469093680381775,0.33005496859550476,0.6519753932952881,-0.2964746356010437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501,0.4554939568042755,0.38560476899147034,-0.8648746609687805,0.4752964377403259,0.32457637786865234,-0.835359513759613,0.4892370104789734,0.3216440975666046,-0.8356287479400635,0.5004180073738098,0.3197901248931885,-0.8360335826873779,0.43731778860092163,0.33321136236190796,-0.8345558047294617,0.426021009683609,0.33596986532211304,-0.8340752720832825,0.4173833429813385,0.3401010036468506,-0.8344205021858215,0.5200059413909912,0.3438155949115753,-0.5259367823600769,0.41171392798423767,0.36606067419052124,-0.5033013224601746,0.4880948066711426,0.43980327248573303,-0.7434850931167603,0.4360986351966858,0.449025422334671,-0.7362386584281921,0.6337546706199646,0.6269975304603577,-0.2924964725971222,0.3298816978931427,0.6532610654830933,-0.2949030101299286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1543,0.4545815885066986,0.38562795519828796,-0.9118030667304993,0.4743691682815552,0.3247176706790924,-0.881811797618866,0.4885597825050354,0.3218424320220947,-0.8820731043815613,0.4999825656414032,0.3199324905872345,-0.8824993968009949,0.4363856017589569,0.3332160413265228,-0.8781081438064575,0.4250848889350891,0.33597585558891296,-0.8777902126312256,0.4166925847530365,0.34008508920669556,-0.8781805634498596,0.5197582840919495,0.3438163697719574,-0.5689491033554077,0.4114111363887787,0.3660375475883484,-0.5332070589065552,0.48771414160728455,0.4398672580718994,-0.785594642162323,0.43556347489356995,0.4490303099155426,-0.7752257585525513,0.6336690783500671,0.6269475817680359,-0.3228904604911804,0.3298463225364685,0.6535559892654419,-0.30469048023223877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584,0.4545714259147644,0.37920108437538147,-0.9208296537399292,0.4743399918079376,0.3204364776611328,-0.889949381351471,0.48850080370903015,0.3180331587791443,-0.8902428150177002,0.4998723268508911,0.3166232407093048,-0.8906964063644409,0.4363843500614166,0.3280872404575348,-0.8856050968170166,0.42508193850517273,0.33100712299346924,-0.885280966758728,0.41664865612983704,0.33498331904411316,-0.8857091665267944,0.5196477174758911,0.3416244089603424,-0.579622209072113,0.4113811254501343,0.3625590205192566,-0.5414436459541321,0.48751768469810486,0.43410441279411316,-0.7960664629936218,0.43533939123153687,0.44233769178390503,-0.7851515412330627,0.6335537433624268,0.6263386011123657,-0.33599069714546204,0.32983455061912537,0.6521965265274048,-0.3186718821525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626,0.4546298086643219,0.37932559847831726,-0.93716961145401,0.4741698205471039,0.3199822008609772,-0.9073570370674133,0.48803773522377014,0.3172787129878998,-0.9075771570205688,0.49965837597846985,0.3153459429740906,-0.9078863859176636,0.43647927045822144,0.3281228244304657,-0.9066125154495239,0.425197571516037,0.331143856048584,-0.9062290191650391,0.4167591631412506,0.3351925313472748,-0.9066015481948853,0.519247829914093,0.3392888605594635,-0.6000658273696899,0.4113905131816864,0.3623937964439392,-0.5760900378227234,0.48750731348991394,0.4337049126625061,-0.8135597109794617,0.435673326253891,0.4423765242099762,-0.8068271279335022,0.6335542798042297,0.6252212524414062,-0.35041916370391846,0.3299289643764496,0.6522212624549866,-0.3789093792438507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1668,0.4557904899120331,0.37470686435699463,-0.8706848621368408,0.47450369596481323,0.3159010410308838,-0.8370125889778137,0.4882175326347351,0.3128510117530823,-0.8373413681983948,0.4997382164001465,0.31097692251205444,-0.8376344442367554,0.4373897314071655,0.32497528195381165,-0.8337677121162415,0.4263189435005188,0.32800978422164917,-0.8333066701889038,0.41740256547927856,0.3320266604423523,-0.8337463736534119,0.519231915473938,0.3348822295665741,-0.5344750881195068,0.41163119673728943,0.35972079634666443,-0.501735270023346,0.4880390465259552,0.42729318141937256,-0.7501295804977417,0.437063604593277,0.4360406994819641,-0.7414032220840454,0.6335504055023193,0.6240386962890625,-0.30427008867263794,0.3301086127758026,0.6519975662231445,-0.29954344034194946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1710,0.45585086941719055,0.3745515048503876,-0.8664243221282959,0.47457918524742126,0.315108060836792,-0.8349102139472961,0.4882405996322632,0.3119886815547943,-0.835254430770874,0.4997960329055786,0.3098107576370239,-0.8355644345283508,0.43763160705566406,0.3243175148963928,-0.8316649794578552,0.4264766275882721,0.32743388414382935,-0.8312456607818604,0.4176211357116699,0.3314582407474518,-0.8317359685897827,0.5191869735717773,0.333333283662796,-0.5341951251029968,0.4117227792739868,0.3586066663265228,-0.5018526315689087,0.4880279302597046,0.42666691541671753,-0.7454530000686646,0.43708401918411255,0.435917466878891,-0.7369817495346069,0.6335453391075134,0.6228671669960022,-0.29357102513313293,0.33034583926200867,0.648906409740448,-0.2968530058860779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751,0.4521719217300415,0.37504929304122925,-0.7919955849647522,0.47160282731056213,0.3149441182613373,-0.7645250558853149,0.4850422143936157,0.31161823868751526,-0.7648182511329651,0.4974300265312195,0.30925145745277405,-0.7652062177658081,0.4353492558002472,0.32452309131622314,-0.7575838565826416,0.42482811212539673,0.3276757001876831,-0.7571000456809998,0.4169038236141205,0.3316498100757599,-0.757520854473114,0.5179494619369507,0.3329428434371948,-0.48334068059921265,0.41171330213546753,0.35805755853652954,-0.43296563625335693,0.48409003019332886,0.42673832178115845,-0.6781055927276611,0.4342447817325592,0.4360514283180237,-0.6641460061073303,0.6333906650543213,0.622792661190033,-0.2622240483760834,0.3303757905960083,0.6480699181556702,-0.24362920224666595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793,0.45254868268966675,0.36724814772605896,-0.7954174876213074,0.4716995060443878,0.31034448742866516,-0.7729987502098083,0.48509421944618225,0.3074604570865631,-0.7732110619544983,0.497457891702652,0.30554696917533875,-0.7737575173377991,0.43583962321281433,0.3193488121032715,-0.7628660202026367,0.4253964126110077,0.3227069079875946,-0.7623101472854614,0.41720888018608093,0.32687366008758545,-0.7625904679298401,0.5177761912345886,0.33001944422721863,-0.49217894673347473,0.4121004641056061,0.35567227005958557,-0.44144752621650696,0.48464494943618774,0.4197264015674591,-0.6824024319648743,0.43452221155166626,0.42836955189704895,-0.6760241985321045,0.6334093809127808,0.6212730407714844,-0.2672518789768219,0.33039015531539917,0.6481239795684814,-0.27024856209754944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1835,0.45214882493019104,0.3690202534198761,-0.8726412057876587,0.4715149700641632,0.3105204403400421,-0.8488901257514954,0.4848566949367523,0.30753371119499207,-0.8491299152374268,0.49733248353004456,0.30560094118118286,-0.8496487140655518,0.4357486665248871,0.32087454199790955,-0.8433815240859985,0.4253002107143402,0.3244035840034485,-0.8430715203285217,0.4172120988368988,0.3286597430706024,-0.8435434103012085,0.5176724791526794,0.3301887810230255,-0.557479977607727,0.412287175655365,0.355754017829895,-0.5197830200195312,0.4844472110271454,0.4209502935409546,-0.7530706524848938,0.4343651235103607,0.4305102527141571,-0.7442581653594971,0.6334056258201599,0.6214365363121033,-0.3056618869304657,0.33079642057418823,0.6468721032142639,-0.3149271011352539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876,0.45279809832572937,0.3690868020057678,-0.8814138174057007,0.4722665548324585,0.31030112504959106,-0.8524050116539001,0.48572486639022827,0.3072563111782074,-0.8527254462242126,0.4980073869228363,0.30523860454559326,-0.8531654477119446,0.4362662732601166,0.3206580579280853,-0.849028468132019,0.42558300495147705,0.32428550720214844,-0.84873366355896,0.4173826575279236,0.32856670022010803,-0.8492608666419983,0.5177586078643799,0.32977476716041565,-0.5524035096168518,0.4122905731201172,0.355751097202301,-0.5189909338951111,0.48528873920440674,0.4210600256919861,-0.7573538422584534,0.43468552827835083,0.43073704838752747,-0.7499563097953796,0.6336475610733032,0.6212223768234253,-0.30398625135421753,0.3307962715625763,0.647315263748169,-0.3114447295665741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,0.4526410698890686,0.36966121196746826,-0.839969277381897,0.47209933400154114,0.3104664981365204,-0.8119126558303833,0.48544251918792725,0.30739036202430725,-0.812142550945282,0.4978155791759491,0.3052655756473541,-0.81253981590271,0.4362570345401764,0.32099926471710205,-0.8078087568283081,0.42558377981185913,0.3246282637119293,-0.8073657155036926,0.41744232177734375,0.32885071635246277,-0.807809054851532,0.5173995494842529,0.3296961486339569,-0.5248823761940002,0.41244837641716003,0.3557472825050354,-0.48656919598579407,0.48468807339668274,0.42127689719200134,-0.7230142951011658,0.43463215231895447,0.4310432970523834,-0.7130419015884399,0.6337025165557861,0.6200077533721924,-0.29236042499542236,0.33142518997192383,0.6468244791030884,-0.3031730055809021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,0.45179036259651184,0.37011250853538513,-0.9081735014915466,0.47187569737434387,0.31049394607543945,-0.8816144466400146,0.485275000333786,0.3073226511478424,-0.8818876147270203,0.4977554380893707,0.30518460273742676,-0.8823413848876953,0.4359997808933258,0.32164737582206726,-0.8754249215126038,0.42534035444259644,0.3253172039985657,-0.8751363158226013,0.41737186908721924,0.3295225501060486,-0.875605583190918,0.5174297094345093,0.3297007083892822,-0.5827715396881104,0.41252392530441284,0.3556021451950073,-0.5362064838409424,0.4842349886894226,0.4216195344924927,-0.785986065864563,0.43408769369125366,0.43167006969451904,-0.7728359699249268,0.6338423490524292,0.6208337545394897,-0.3356004059314728,0.33221757411956787,0.6463545560836792,-0.3182589113712311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,0.4543461203575134,0.36982789635658264,-0.900608241558075,0.4732440412044525,0.3104821741580963,-0.8718039393424988,0.48650094866752625,0.30733782052993774,-0.8720857501029968,0.4986400306224823,0.30519598722457886,-0.8724983930587769,0.4379037022590637,0.32090070843696594,-0.8673626780509949,0.4270828366279602,0.32434162497520447,-0.8670270442962646,0.41844266653060913,0.3284969627857208,-0.8674799799919128,0.5175076127052307,0.3296310603618622,-0.5718500018119812,0.41274577379226685,0.35535869002342224,-0.5314373970031738,0.4857896864414215,0.42168131470680237,-0.7783142924308777,0.43587031960487366,0.4310769736766815,-0.7675913572311401,0.6338351964950562,0.6205148696899414,-0.32704707980155945,0.3318046033382416,0.6475027799606323,-0.3189722001552582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043,0.4547049105167389,0.36993953585624695,-0.898512065410614,0.4736623167991638,0.31050238013267517,-0.8682041168212891,0.48688358068466187,0.3073558807373047,-0.8685237169265747,0.49898985028266907,0.3052060902118683,-0.868900716304779,0.43816646933555603,0.3208920955657959,-0.8628644943237305,0.4272102415561676,0.32430821657180786,-0.8625224232673645,0.4185267984867096,0.32846206426620483,-0.86298668384552,0.5176147222518921,0.3297698199748993,-0.5664058923721313,0.4127882421016693,0.35535821318626404,-0.5299688577651978,0.4861008822917938,0.42174986004829407,-0.7753341794013977,0.43594858050346375,0.4312676191329956,-0.7637579441070557,0.6339588761329651,0.6205255389213562,-0.32252365350723267,0.33191248774528503,0.6478165984153748,-0.32989993691444397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085,0.45489931106567383,0.3722851574420929,-0.8605731129646301,0.4738480746746063,0.3121696710586548,-0.8313601613044739,0.4872108995914459,0.3089877665042877,-0.8316032290458679,0.49932730197906494,0.3065842092037201,-0.831969141960144,0.4381571412086487,0.32172641158103943,-0.8274109959602356,0.42712870240211487,0.324955552816391,-0.8269302845001221,0.41849851608276367,0.3288305401802063,-0.8273398876190186,0.5179395079612732,0.33034464716911316,-0.5333197712898254,0.4127790331840515,0.3554844260215759,-0.4996277689933777,0.4862369894981384,0.42352133989334106,-0.7393901348114014,0.4359786808490753,0.43282556533813477,-0.729473888874054,0.6340358853340149,0.6204455494880676,-0.2935594320297241,0.33220645785331726,0.6478354930877686,-0.3024323284626007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2127,0.4548740088939667,0.37232521176338196,-0.8026220798492432,0.47383466362953186,0.31202760338783264,-0.7746111750602722,0.4871865510940552,0.308838427066803,-0.7748702764511108,0.4993295669555664,0.3063679337501526,-0.7753239870071411,0.4381261169910431,0.3216908872127533,-0.772315263748169,0.42711031436920166,0.3249675929546356,-0.7719146609306335,0.41853541135787964,0.32885780930519104,-0.7723674774169922,0.5179218053817749,0.3301500976085663,-0.4882267117500305,0.41280636191368103,0.3554810583591461,-0.4590533375740051,0.48624321818351746,0.42359599471092224,-0.6858953237533569,0.4359606206417084,0.4329243004322052,-0.6777128577232361,0.6341410279273987,0.6204541921615601,-0.25719231367111206,0.33219608664512634,0.6478438973426819,-0.2761581242084503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168,0.454701691865921,0.37236276268959045,-0.7924363017082214,0.4738134741783142,0.31201884150505066,-0.7592827677726746,0.4871692359447479,0.3088440001010895,-0.7596035003662109,0.49932706356048584,0.3063870966434479,-0.7600393891334534,0.4380722939968109,0.321646511554718,-0.7553737163543701,0.42703738808631897,0.3248429000377655,-0.7549225091934204,0.41850414872169495,0.3286391794681549,-0.755409836769104,0.5179122686386108,0.33046388626098633,-0.4605017304420471,0.41282591223716736,0.3551788926124573,-0.42522773146629333,0.485854834318161,0.42365407943725586,-0.6733633875846863,0.43578311800956726,0.4330010414123535,-0.6636065244674683,0.6341997981071472,0.6212708353996277,-0.2263060361146927,0.33206191658973694,0.6486842632293701,-0.2384137064218521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2210,0.4548129737377167,0.37413835525512695,-0.8009204864501953,0.4738222062587738,0.31336894631385803,-0.770087480545044,0.487173855304718,0.31000760197639465,-0.7703816890716553,0.4993301033973694,0.3072318434715271,-0.7708157896995544,0.43807417154312134,0.3226058781147003,-0.7673514485359192,0.4270324110984802,0.3256564140319824,-0.7669214010238647,0.418489009141922,0.32935068011283875,-0.767371416091919,0.5179199576377869,0.3304716944694519,-0.4745333790779114,0.4128584563732147,0.3552093505859375,-0.4426673650741577,0.4858717918395996,0.42422008514404297,-0.6820418834686279,0.43601712584495544,0.43380430340766907,-0.673636257648468,0.6341990232467651,0.6212176084518433,-0.24045559763908386,0.33206087350845337,0.6482399702072144,-0.2509588897228241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2252,0.45355287194252014,0.37350475788116455,-0.8053879141807556,0.472822368144989,0.3121330738067627,-0.7749202847480774,0.48598116636276245,0.30872759222984314,-0.7752206325531006,0.4983592927455902,0.3059605062007904,-0.7756631374359131,0.43733030557632446,0.32234683632850647,-0.7705402374267578,0.42653989791870117,0.32558566331863403,-0.7701637744903564,0.41835206747055054,0.3293500244617462,-0.7706403136253357,0.517543375492096,0.32997897267341614,-0.48103001713752747,0.4128638207912445,0.3549889922142029,-0.44286277890205383,0.4845578968524933,0.4228581488132477,-0.6874081492424011,0.4349883198738098,0.43304672837257385,-0.677024781703949,0.6339381337165833,0.6213112473487854,-0.2471430003643036,0.3322516679763794,0.6474719643592834,-0.24998272955417633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
